#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;01:25:13;4.200;0.013;532.8;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:14;4.200;0.013;532.8;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:15;4.200;0.013;532.8;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:16;4.200;0.013;532.8;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:17;4.200;0.013;532.8;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:18;4.200;0.013;532.8;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:19;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:20;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:21;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:22;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:23;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:24;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:25;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:26;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:27;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:28;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:29;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:30;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:31;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:32;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:33;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:34;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:35;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:36;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:37;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:38;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:39;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:40;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:41;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:42;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:43;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:44;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:45;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:46;4.200;0.013;532.9;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:47;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:48;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:49;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:50;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:51;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:52;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:53;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:54;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:55;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:56;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:57;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:58;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:25:59;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:00;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:01;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:02;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:03;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:04;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:05;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:06;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:07;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:08;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:09;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:10;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:11;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:12;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:13;4.200;0.013;533.0;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:14;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:15;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:16;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:17;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:18;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:19;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:20;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:21;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:22;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:23;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:24;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:25;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:26;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:27;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:28;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:29;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:30;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:31;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:32;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:33;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:34;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:35;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:36;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:37;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:38;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:39;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:40;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:41;4.200;0.013;533.1;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:42;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:43;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:44;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:45;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:46;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:47;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:48;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:49;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:50;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:51;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:52;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:53;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:54;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:55;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:56;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:57;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:58;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:26:59;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:00;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:01;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:02;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:03;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:04;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:05;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:06;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:07;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:08;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:09;4.200;0.013;533.2;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:10;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:11;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:12;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:13;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:14;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:15;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:16;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:17;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:18;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:19;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:20;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:21;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:22;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:23;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:24;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:25;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:26;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:27;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:28;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:29;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:30;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:31;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:32;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:33;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:34;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:35;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:36;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:37;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:38;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:39;4.200;0.012;533.3;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:40;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:41;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:42;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:43;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:44;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:45;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:46;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:47;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:48;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:49;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:50;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:51;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:52;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:53;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:27:54;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:55;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:27:56;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:27:57;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:27:58;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:27:59;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:00;4.200;0.012;533.4;29.9;;;;;;;;;;;;;;;;;;
 ;01:28:01;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:02;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:03;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:04;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:05;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:06;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:07;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:08;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:09;4.200;0.012;533.4;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:10;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:11;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:12;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:13;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:14;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:15;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:16;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:17;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:18;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:19;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:20;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:21;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:22;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:23;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:24;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:25;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:26;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:27;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:28;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:29;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:30;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:31;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:32;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:33;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:34;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:35;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:36;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:37;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:38;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:39;4.200;0.012;533.5;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:40;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:41;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:42;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:43;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:44;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:45;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:46;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:47;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:48;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:49;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:50;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:51;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:52;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:53;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:54;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:55;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:56;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:57;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:58;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:28:59;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:00;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:01;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:02;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:03;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:04;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:05;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:06;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:07;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:08;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:09;4.200;0.012;533.6;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:10;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:11;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:12;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:13;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:14;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:15;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:16;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:17;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:18;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:19;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:20;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:21;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:22;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:23;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:24;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:25;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:26;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:27;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:28;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:29;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:30;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:31;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:32;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:33;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:34;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:35;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:36;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:37;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:38;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:39;4.200;0.012;533.7;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:40;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:41;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:42;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:43;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:44;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:45;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:46;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:47;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:48;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:49;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:50;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:51;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:52;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:53;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:54;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:55;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:56;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:57;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:58;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:29:59;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:00;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:01;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:02;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:03;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:04;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:05;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:06;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:07;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:08;4.200;0.012;533.8;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:09;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:10;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:11;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:12;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:13;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:14;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:15;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:16;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:17;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:18;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:19;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:20;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:21;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:22;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:23;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:24;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:25;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:26;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:27;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:28;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:29;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:30;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:31;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:32;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:33;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
 ;01:30:34;4.200;0.012;533.9;29.8;;;;;;;;;;;;;;;;;;
