#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;01:07:58;4.200;0.043;287.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:07:59;4.200;0.043;287.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:00;4.200;0.043;287.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:01;4.200;0.043;287.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:02;4.200;0.043;287.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:03;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:04;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:05;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:06;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:07;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:08;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:09;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:10;4.200;0.043;287.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:11;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:12;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:13;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:14;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:15;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:16;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:17;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:18;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:19;4.200;0.043;288.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:20;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:21;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:22;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:23;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:24;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:25;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:26;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:27;4.200;0.043;288.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:28;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:29;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:30;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:31;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:32;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:33;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:34;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:35;4.200;0.043;288.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:36;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:37;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:38;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:39;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:40;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:41;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:42;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:43;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:44;4.200;0.043;288.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:45;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:46;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:47;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:48;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:49;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:50;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:51;4.200;0.043;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:52;4.200;0.042;288.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:53;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:54;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:55;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:56;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:57;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:58;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:08:59;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:00;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:01;4.200;0.042;288.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:02;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:03;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:04;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:05;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:06;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:07;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:08;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:09;4.200;0.042;288.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:10;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:11;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:12;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:13;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:14;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:15;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:16;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:17;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:18;4.200;0.042;288.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:19;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:20;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:21;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:22;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:23;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:24;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:25;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:26;4.200;0.042;288.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:27;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:28;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:29;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:30;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:31;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:32;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:33;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:34;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:35;4.200;0.042;288.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:36;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:37;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:38;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:39;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:40;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:41;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:42;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:43;4.200;0.042;289.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:44;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:45;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:46;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:47;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:48;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:49;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:50;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:51;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:52;4.200;0.042;289.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:53;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:54;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:55;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:56;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:57;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:58;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:09:59;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:00;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:01;4.200;0.042;289.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:02;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:03;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:04;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:05;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:06;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:07;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:08;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:09;4.200;0.042;289.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:10;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:11;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:12;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:13;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:14;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:15;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:16;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:17;4.200;0.042;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:18;4.200;0.041;289.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:19;4.200;0.042;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:20;4.200;0.041;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:21;4.200;0.041;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:22;4.200;0.042;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:23;4.200;0.042;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:24;4.200;0.042;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:25;4.200;0.042;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:26;4.200;0.042;289.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:27;4.200;0.041;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:28;4.200;0.041;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:29;4.200;0.042;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:30;4.200;0.041;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:31;4.200;0.041;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:32;4.200;0.041;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:33;4.200;0.041;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:34;4.200;0.042;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:35;4.200;0.042;289.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:36;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:37;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:38;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:39;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:40;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:41;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:42;4.200;0.041;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:43;4.200;0.042;289.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:44;4.200;0.042;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:45;4.200;0.041;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:46;4.200;0.041;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:47;4.200;0.041;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:48;4.200;0.042;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:49;4.200;0.042;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:50;4.200;0.041;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:51;4.200;0.041;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:52;4.200;0.041;289.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:53;4.200;0.041;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:54;4.200;0.041;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:55;4.200;0.041;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:56;4.200;0.042;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:57;4.200;0.041;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:58;4.200;0.042;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:10:59;4.200;0.042;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:00;4.200;0.042;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:01;4.200;0.041;289.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:02;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:03;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:04;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:05;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:06;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:07;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:08;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:09;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:10;4.200;0.040;290.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:11;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:12;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:13;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:14;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:15;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:16;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:17;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:18;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:19;4.200;0.040;290.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:20;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:21;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:22;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:23;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:24;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:25;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:26;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:27;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:28;4.200;0.040;290.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:29;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:30;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:31;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:32;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:33;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:34;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:35;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:36;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:37;4.200;0.040;290.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:38;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:39;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:40;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:41;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:42;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:43;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:44;4.200;0.040;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:45;4.200;0.039;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:46;4.200;0.039;290.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:47;4.200;0.040;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:48;4.200;0.039;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:49;4.200;0.040;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:50;4.200;0.039;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:51;4.200;0.039;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:52;4.200;0.040;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:53;4.200;0.040;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:54;4.200;0.040;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:55;4.200;0.040;290.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:56;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:57;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:58;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:11:59;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:00;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:01;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:02;4.200;0.040;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:03;4.200;0.039;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:04;4.200;0.039;290.6;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:05;4.200;0.040;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:06;4.200;0.040;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:07;4.200;0.039;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:08;4.200;0.039;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:09;4.200;0.039;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:10;4.200;0.039;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:11;4.200;0.040;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:12;4.200;0.040;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:13;4.200;0.040;290.7;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:14;4.200;0.040;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:15;4.200;0.040;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:16;4.200;0.040;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:17;4.200;0.039;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:18;4.200;0.039;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:19;4.200;0.039;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:20;4.200;0.039;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:21;4.200;0.039;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:22;4.200;0.040;290.8;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:23;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:24;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:25;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:26;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:27;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:28;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:29;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:30;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:31;4.200;0.040;290.9;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:32;4.200;0.040;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:33;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:34;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:35;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:36;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:37;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:38;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:39;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:40;4.200;0.039;291.0;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:41;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:42;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:43;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:44;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:45;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:46;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:47;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:48;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:49;4.200;0.039;291.1;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:50;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:51;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:52;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:53;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:54;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:55;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:56;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:57;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:58;4.200;0.039;291.2;27.4;;;;;;;;;;;;;;;;;;
 ;01:12:59;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:00;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:01;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:02;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:03;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:04;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:05;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:06;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:07;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:08;4.200;0.039;291.3;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:09;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:10;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:11;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:12;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:13;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:14;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:15;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:16;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:17;4.200;0.039;291.4;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:18;4.200;0.039;291.5;27.4;;;;;;;;;;;;;;;;;;
 ;01:13:19;4.200;0.039;291.5;27.4;;;;;;;;;;;;;;;;;;
